date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum
2020-01-20,0.5765000428571431,-9.052071356857143,-4.649392528571428,3.114285892857143
2020-01-27,0.5907857128571428,-3.744928585714286,-1.892845327142857,2.7714285714285714
2020-02-03,6.069357214285715,-2.316357147142857,1.0384046914285716,0.3714286142857143
2020-02-10,2.547928571,-3.2949286342857143,-0.9235001257142857,2.3142857
2020-02-17,2.0336429,-9.066357142857143,-3.814273557142857,2.599999914285714
2020-02-24,5.040785728571429,-4.6449285,-0.6788570357142856,1.1428571428571428
2020-03-02,5.783642828571429,-3.8877856385714287,0.3440595285714286,2.471428542857143
2020-03-09,11.11935707142857,0.7050714285714287,5.138702371428572,2.4285714342857143
2020-03-16,9.269357328571429,0.6907856852857143,4.545250257142857,3.8714286857142857
2020-03-23,9.5050714,0.34078562857142863,4.2157856,3.7285715571428573
2020-03-30,15.13364292857143,3.8693571142857146,9.082452242857142,4.642857057142857
2020-04-06,14.8050715,2.847928571428571,8.027392857142857,0.17142857142857143
2020-04-13,17.690785428571427,6.026500042857143,10.896142485714284,2.457142857142857
2020-04-20,9.412214228571429,-0.40921433571428567,4.105369157142857,2.1285715714285716
2020-04-27,16.81221407142857,6.183642971428571,10.644356785714285,9.9285706
2020-05-04,19.969356714285716,9.047928657142858,13.9428695,3.085714142857143
2020-05-11,13.655071428571429,4.0765,8.560130571428571,1.9571430285714286
2020-05-18,19.72649942857143,10.076500114285716,14.82888,12.999999014285715
2020-05-25,22.726498857142854,13.669357142857141,17.981857142857145,1.885714392857143
2020-06-01,23.897927714285714,15.4765,19.504178285714286,1.5
2020-06-08,28.712213714285717,18.01935685714286,23.222927714285714,0.4571428571428572
2020-06-15,25.719356714285713,15.276500071428572,20.41132042857143,1.7285715142857143
2020-06-22,29.07649985714286,17.5907855,23.302690714285713,2.9571430142857147
2020-06-29,28.647927857142857,18.526499142857144,23.375309428571427,2.214285642857143
2020-07-06,30.96221357142857,20.626499714285718,25.81786885714286,1.5714285785714284
2020-07-13,30.547928000000002,20.31221342857143,25.59048842857143,5.31428597142857
2020-07-20,29.24078485714286,20.28364242857143,24.664296428571426,8.257143000000001
2020-07-27,29.040785142857143,20.176499857142858,24.245843571428573,2.257142857142857
2020-08-03,27.162213428571427,18.319356571428575,22.602093999999997,1.4142855714285716
2020-08-10,26.876499714285718,16.533642214285713,21.412808857142856,3.0
2020-08-17,29.040785,18.290785142857143,23.303285999999996,0.4142857357142858
2020-08-24,29.09792842857143,16.847928,22.900606,0.042857142857142864
2020-08-31,30.676499142857143,20.82649992857143,25.495844857142856,0.014285714285714287
2020-09-07,28.105070714285713,17.997927571428573,22.30745042857143,2.5285714857142856
2020-09-14,23.683641571428574,15.562214214285714,19.005666571428574,5.357142857142857
2020-09-21,22.126499714285718,11.297928642857142,16.477987857142857,0.014285714285714287
2020-09-28,23.955071,13.312214357142858,18.380368142857144,1.6857142857142857
2020-10-05,14.312214357142858,6.6693571857142855,10.606559571428573,1.6285714285714283
2020-10-12,24.119356857142858,12.969357142857143,18.042571285714285,0.5428571428571428
2020-10-19,17.562214357142857,5.462214414285714,10.733642957142857,0.42857142857142866
2020-10-26,14.405071357142857,4.633642914285715,8.97144082857143,4.385714257142857
2020-11-02,9.383642857142858,0.3407856857142857,4.319357042857143,0.042857142857142864
2020-11-09,20.712214142857142,10.819357,15.06161942857143,0.04285714285714286
2020-11-16,12.883642857142858,1.9550713714285715,6.7779882,3.5857142000000004
2020-11-23,11.519357214285716,3.2407857242857143,6.932155085714285,0.8999999571428571
2020-11-30,8.119357185714286,1.1193571851428572,4.162214495714285,3.185714428571429
2020-12-07,5.112214371428571,-3.6092142857142853,-0.03570232428571434,0.014285714285714287
2020-12-14,6.419357157142857,-0.8377857428571429,2.1857262614285715,3.8428572714285716
2020-12-21,3.80507147,-2.823500001428571,-0.20385713285714294,0.21428571999999999
2020-12-28,5.269357228571429,-5.866357128571429,-1.6008805,0.2714285714285714
2021-01-04,0.5193571371428571,-5.766357171428572,-2.7246904742857145,6.357142842857143
2021-01-11,-0.1520714304285715,-5.509214285714286,-2.9410595085714286,0.014285714285714287
2021-01-18,3.1907857128571426,-2.630642886285714,-0.17320253142857142,1.2714286571428572
2021-01-25,2.7193571428571426,-6.330642714285714,-2.6395713785714285,0.35714285714285715
2021-02-01,0.026499942857142855,-5.9663572,-3.2333212228571426,4.157143164285714
2021-02-08,-4.2877857,-12.366357571428571,-8.77469039,1.914285742857143
2021-02-15,-13.002071357142857,-17.88064357142857,-15.557726571428573,1.857142842857143
2021-02-22,-4.573499957142857,-14.487785857142857,-10.0151663,1.3285713785714286
2021-03-01,9.712214357142857,-0.5592143142857142,3.660131018571428,0.20000000571428572
2021-03-08,11.747928785714285,-1.4092142242857142,3.984535838571429,0.0
2021-03-15,13.726499714285714,4.340785757142857,8.919356885714285,3.000000142857143
2021-03-22,11.740785642857144,1.2907857142857144,5.580964071428572,5.628570857142857
2021-03-29,14.697928642857145,4.919357228571429,9.185726014285715,3.4142857285714285
2021-04-05,15.140785571428571,2.7693571871428566,8.258345335714285,0.22857144285714287
2021-04-12,18.5407855,10.0765,13.905369285714286,4.714286100000001
2021-04-19,13.226499857142857,3.5336429285714286,8.254178185714286,0.2571428628571429
2021-04-26,13.447928714285714,2.412214228571429,7.388999885714286,1.3857142928571429
2021-05-03,23.405070571428574,12.919357257142858,17.71846414285714,4.7
2021-05-10,15.883642285714286,6.276500185714285,10.733940714285714,6.8857142428571425
2021-05-17,17.533642785714285,7.2050714000000005,12.331559142857143,5.257142814285714
2021-05-24,25.52649942857143,17.576499428571427,21.183642428571428,5.571427714285714
2021-05-31,21.93364257142857,11.540785428571429,16.254178214285712,6.600000142857143
2021-06-07,25.655071142857143,15.583642714285714,20.707749285714282,2.042857164285714
2021-06-14,29.976499285714283,19.81221342857143,24.976202,0.7857142857142857
2021-06-21,29.605071142857145,18.5764995,23.99911985714286,1.8571428714285714
2021-06-28,26.269356285714284,18.63364185714286,22.030368285714285,21.757141971428574
2021-07-05,27.219356428571427,18.319357214285713,22.47530957142857,4.428571428571429
2021-07-12,25.46221342857143,18.855071000000002,21.850012,6.1000002857142865
2021-07-19,26.219356857142856,18.755070857142858,22.383941,2.671429035714286
2021-07-26,29.555071142857145,19.805071285714288,24.693463857142856,0.32857142857142857
2021-08-02,27.905071285714286,18.619356285714286,22.933344142857145,2.6714287142857143
2021-08-09,27.669356571428573,18.262213857142857,22.972332714285717,3.514285857142857
2021-08-16,27.955071,19.262213857142857,23.34762985714286,3.7714290142857143
2021-08-23,28.26935685714286,19.112213142857144,23.639296142857145,1.5142857214285714
2021-08-30,30.28364242857143,21.947927714285715,25.749712714285714,3.0142857285714286
2021-09-06,25.012213857142857,17.04078535714286,20.873821,1.257142885714286
2021-09-13,27.42649942857143,17.305071357142857,22.16489142857143,0.18571428571428572
2021-09-20,27.819355714285713,18.219356142857144,22.83959357142857,0.31428571428571433
2021-09-27,23.947927714285715,13.097928571428572,17.915189714285713,1.6857143142857143
2021-10-04,26.183641857142856,17.183642285714285,21.422927714285713,4.2142859999999995
2021-10-11,24.1265,16.9693565,19.98096457142857,3.8428571214285716
2021-10-18,19.312214285714283,10.762214357142856,14.450012285714285,6.414285871428571
2021-10-25,15.762213642857143,8.397928614285714,11.675904771428572,10.728571157142856
2021-11-01,12.0336429,6.169357257142857,8.833643,5.300000314285714
2021-11-08,11.626500114285715,1.4050714742857144,5.781857271428572,0.0
2021-11-15,9.333642928571427,3.2979285714285713,6.0723332814285715,2.2428573114285713
2021-11-22,9.719357214285713,0.31935714242857166,4.111619171428571,0.6142856714285714
2021-11-29,6.790785828571429,-2.6663570814285715,1.129476102857143,1.2000000285714285
2021-12-06,11.747928785714285,1.1265000428571428,5.314595385714285,0.42857142857142855
2021-12-13,8.183642828571429,-2.6020714557142854,1.7443573285714287,1.8428570571428569
2021-12-20,9.0907854,0.23364282714285714,4.190190534285715,1.6857142285714286
2021-12-27,9.597928642857143,0.2407856842857143,4.532749757142858,2.314285857142857
2022-01-03,3.7479285714285715,-4.6163571,-1.19373788,3.5142856
2022-01-10,-2.673499955714285,-11.902071357142857,-7.902666614285715,0.5
2022-01-17,2.4836428985714285,-6.037785742857143,-2.539869121428571,0.5714285428571428
2022-01-24,0.7336429714285716,-10.280642742857143,-5.810107585714285,0.27142857142857146
2022-01-31,-0.9449285585714284,-10.773499928571429,-6.577666742857143,0.05714285714285715
2022-02-07,-2.4377856,-11.580642854285713,-7.592547185714286,4.785714328571428
2022-02-14,1.4193571857142857,-8.437785714285713,-4.2035594000000005,0.9714285857142856
2022-02-21,8.512214361428573,-6.102071342857143,0.28840513,3.9857145714285713
2022-02-28,4.226500075714286,-6.7163571428571425,-1.6702263228571428,1.8142855857142859
2022-03-07,13.855071285714287,0.37650004285714284,5.2583451371428565,2.957143
2022-03-14,4.955071557142857,-6.280642857142857,-1.4261784857142854,0.8285714285714285
2022-03-21,16.933642357142855,4.833642828571429,9.844952314285715,2.8571426571428575
2022-03-28,8.797928585714285,1.6336428,4.714595128571429,4.771429142857143
2022-04-04,10.883642714285715,1.0764999714285715,5.210725971428571,8.485714128571429
2022-04-11,12.540785571428572,2.5264999714285716,7.126500028571429,2.2714285285714286
2022-04-18,13.183642357142856,2.162214284285714,7.989297028571428,4.157142814285715
2022-04-25,19.312213785714285,9.326500071428573,13.264595157142859,4.1
2022-05-02,17.09078542857143,6.1836429271428575,10.819654714285715,2.4714285714285715
2022-05-09,17.319357,8.9765,12.73453607142857,6.857142614285714
2022-05-16,28.183642285714285,17.79078557142857,22.808344714285713,0.34285714285714286
2022-05-23,24.197927571428572,12.583642928571427,17.620249857142856,4.785714428571429
2022-05-30,23.276499,14.690785285714286,18.638999857142856,6.542857142857143
2022-06-06,25.576499285714284,15.862214285714286,20.794356285714287,1.5428570857142856
2022-06-13,25.669356285714287,15.605071071428572,20.10090542857143,8.614285642857142
2022-06-20,30.747928,19.32649892857143,25.04316557142857,0.48571427142857143
2022-06-27,29.976499285714286,19.32649914285714,24.261321857142857,3.457142714285714
2022-07-04,28.98364257142857,17.555071,23.346143285714284,0.15714286428571428
2022-07-11,29.905071142857143,20.447927571428572,24.49852357142857,5.628571428571428
2022-07-18,28.055070714285712,18.876499857142857,23.291975142857144,1.5142857571428572
2022-07-25,30.926499714285715,20.39792757142857,25.459830714285715,3.885714285714286
2022-08-01,27.783642285714286,17.80507042857143,22.56042857142857,0.30000000714285713
2022-08-08,31.340785142857147,22.383642428571427,26.250308999999998,3.642857142857143
2022-08-15,26.72649914285714,17.062213571428572,21.895845714285713,0.32857144285714285
2022-08-22,27.233642285714286,16.7979285,21.96191614285714,1.64285715
2022-08-29,29.233641714285714,18.847927857142857,23.245547714285717,2.04285712
2022-09-05,27.197927857142854,17.805071214285714,22.15983357142857,2.8000000000000003
2022-09-12,25.747928142857145,15.340785571428572,20.055963785714287,0.8428571571428571
2022-09-19,27.77649942857143,16.6907855,21.6265,2.9714285857142855
2022-09-26,23.662214,14.605071285714287,18.713999285714287,1.0857142857142856
2022-10-03,19.41221357142857,7.447928642857143,13.049713857142857,0.0
2022-10-10,20.569356785714287,6.7407857571428575,13.114595857142858,0.9571428571428571
2022-10-17,14.940785428571429,6.640785785714286,10.437511785714287,2.9714286
2022-10-24,17.833642571428573,7.433642857142857,11.894654514285715,0.0
2022-10-31,15.776500214285715,6.169357285714286,10.327095714285715,6.114285571428572
2022-11-07,19.226499785714285,8.805071428571429,13.19197657142857,2.142857285714286
2022-11-14,11.876499871428573,2.855071514285714,6.415190600000001,0.04285714285714286
2022-11-21,2.0264999994285713,-4.866357171428571,-2.0976071785714288,0.8571428571428571
2022-11-28,9.955071571428572,0.8336428585714286,4.835428571428571,4.328571428571428
2022-12-05,8.98364282857143,-4.123499957142857,0.6601309857142857,0.5
2022-12-12,7.0622143571428575,-0.15207145714285705,2.9836428642857142,1.9285712857142858
2022-12-19,2.5122142571428574,-4.209214314285714,-1.3446310857142858,7.999999857142858
2022-12-26,-5.830642886285714,-14.6092146,-10.034810228571429,0.8142857285714286
2023-01-02,8.3836429,-1.9806428142857142,2.352095248571428,0.8142857142857142
2023-01-09,6.040785700000001,-2.1163570571428574,0.9547741000000001,2.957142885714286
2023-01-16,6.697928614285715,-0.9734999999999998,1.889892938857143,0.9571428571428572
2023-01-23,3.8907856900000004,-1.9163571428571429,0.673821477142857,2.8000000285714286
2023-01-30,0.7550714328571427,-6.787785714285714,-3.5041548905714284,2.0571430357142857
2023-02-06,3.126500042857143,-9.109214214285714,-4.700285728571429,0.0
2023-02-13,8.10507157142857,-1.6949286000000001,2.3384049314285713,2.957143142857143
2023-02-20,7.440785685714286,-0.8592142714285712,2.966083414285714,1.942857157142857
2023-02-27,7.5265,-1.3092142857142857,2.5672736014285715,9.857143148571428
2023-03-06,11.876500000000002,0.5622143571428572,5.473225900000001,3.3571429999999998
2023-03-13,6.262214414285714,-0.3092143142857143,2.6830476057142856,1.6999999000000001
2023-03-20,6.926499971428571,-4.787785742857143,0.07739274285714294,2.8714284857142856
2023-03-27,11.41221407142857,1.9336429042857142,5.797035814285715,5.842857
2023-04-03,15.290785714285715,2.0836427985714288,7.567273171428572,0.47142857857142856
2023-04-10,18.140785214285714,4.347928614285714,10.680368814285714,3.6142858571428573
2023-04-17,22.155071142857143,8.597928614285715,14.393166271428571,3.014286142857143
2023-04-24,15.9550714,4.2265000171428575,9.190785542857142,2.2857142857142856
2023-05-01,14.976500071428571,3.8550715142857146,9.358940571428572,0.9142857642857143
2023-05-08,21.64792757142857,9.369357214285714,15.358940571428572,3.4857142857142853
2023-05-15,25.92649957142857,14.240785142857144,19.564297000000003,2.5428570857142856
2023-05-22,24.647927857142857,11.59078557142857,18.13007142857143,0.27142857142857146
2023-05-29,28.36935614285714,13.240785857142857,20.825904285714284,0.0
2023-06-05,31.576499428571427,18.340785285714286,25.400904571428573,0.24285714285714288
2023-06-12,26.576499714285713,13.040785857142856,20.036023857142855,1.5714285285714287
2023-06-19,29.162213142857144,15.340784999999999,21.78840442857143,0.19999999999999998
2023-06-26,31.412213857142856,19.247927714285716,25.625904285714284,0.3
2023-07-03,28.526499857142856,19.040785,23.27411885714286,5.728571614285714
2023-07-10,27.847927857142857,17.755070857142858,22.543761857142858,6.299999142857144
2023-07-17,29.10507085714286,18.755070857142858,23.63899885714286,5.857142714285714
2023-07-24,27.92649957142857,17.63364257142857,22.735131285714285,1.142857157142857
2023-07-31,32.29792785714285,21.069357,26.174117857142857,1.8000000000000003
2023-08-07,28.01221357142857,18.747928142857145,22.94167842857143,11.657142585714285
2023-08-14,26.455070857142857,17.976499142857143,21.93245185714286,6.3857143914285714
2023-08-21,26.876499428571428,17.147928214285717,21.719654285714284,0.31428571428571433
2023-08-28,30.312213571428572,20.555070714285712,25.408642142857143,1.6714285714285713
2023-09-04,27.455071428571426,16.019356857142856,21.276797571428574,0.4571428571428572
2023-09-11,24.755070857142858,16.897928285714286,20.64108214285714,3.0428572214285716
2023-09-18,21.790785428571432,12.10507142857143,16.597332428571427,1.7714285142857145
2023-09-25,25.44078557142857,16.27649957142857,20.285725714285714,2.485714142857143
2023-10-02,25.04792785714286,15.540785571428572,19.908046285714285,2.028571257142857
2023-10-09,20.076500000000003,11.85507142857143,15.54644,0.9857142857142858
2023-10-16,16.71221435714286,8.083642928571429,12.056262214285713,3.8000000999999997
2023-10-23,17.262214,7.319357214285715,11.546142571428572,1.1999999
2023-10-30,16.29078564285714,9.776500071428572,12.493166757142857,5.042857242857143
2023-11-06,11.512214,2.2764999714285716,6.439893024285714,0.042857142857142864
2023-11-13,14.119357214285714,3.8550713714285716,8.830666542857143,0.2857142857142857
2023-11-20,14.069356857142859,3.6407858,8.514000271428571,0.2000000142857143
2023-11-27,4.512214371428572,-1.4949285428571428,1.1351309885714287,2.9000002
2023-12-04,5.3622143285714285,-1.4592142857142856,1.3253091185714285,3.1857145
2023-12-11,8.490785785714285,0.7979285857142857,3.927690405714286,1.757142857142857
2023-12-18,6.405071471428571,-0.20207141428571415,2.5366190942857143,1.5428571428571427
2023-12-25,10.062214285714287,3.583642942857143,5.9821550285714284,2.5428571142857144
2024-01-01,4.912214257142857,-1.37350003,1.1321548452857144,1.2857142857142858
2024-01-08,2.612214257142857,-4.044928571428572,-1.20177384,0.8428571
2024-01-15,-3.7877857157142856,-10.78064317142857,-7.513083055714286,7.128571685714285
2024-01-22,-5.566357144285715,-14.966357142857143,-11.159809,0.7714285
2024-01-29,4.119357157142857,-0.5877857028571428,1.4276904914285713,6.142857371428571
2024-02-05,8.526500114285714,-1.516357167142857,2.3657857428571427,0.14285714285714285
2024-02-12,9.376500157142857,-1.202071457142857,3.4116192014285716,0.24285714285714288
2024-02-19,5.362214271428571,-4.387785742857142,-0.2660594308571428,1.0857143428571427
2024-02-26,14.14078542857143,0.0407857142857143,5.839892825714286,0.7142856571428571
2024-03-04,15.290785471428572,1.6479285714285712,6.898225685714286,0.5285714285714286
2024-03-11,13.1907859,1.9479285457142859,6.739892814285715,7.528571714285715
2024-03-18,14.440785700000001,4.140785784285714,8.638404862857142,2.0142858571428572
2024-03-25,9.56650006,-1.68350016,2.81150012,0.5599999999999999
