date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum
2016-12-12,0.8006428571428571,-5.0207856714285715,-2.5939999942857144,2.8999999285714284
2016-12-19,-4.9064999,-15.770786,-10.234178971428571,1.7857144285714288
2016-12-26,4.329214385714286,-4.170785657142857,-0.060666532857143,2.3000000000000003
2017-01-02,6.429499857142858,-2.991928570857143,1.0202736571428572,0.9142856928571429
2017-01-09,-3.0590718142857143,-10.309071571428571,-7.053714157142856,2.3428571714285717
2017-01-16,6.42664282,-3.12335728,1.3837857000000002,5.9857143
2017-01-23,11.848071371428572,4.548071342857143,7.600452385714286,6.171428728571429
2017-01-30,3.6980713857142855,-2.3233571985714288,0.12426189999999997,0.6142857357142857
2017-02-06,3.9837856685714286,-4.6805,-0.7974641714285714,0.1714285857142857
2017-02-13,9.25521442857143,-1.8090715714285714,2.877535785714286,4.2571432
2017-02-20,12.526643242857144,1.533785662857143,5.976940114285715,0.07142857142857142
2017-02-27,15.56235742857143,5.419499714285714,9.23914267142857,1.9714285785714285
2017-03-06,9.99092824,0.8266427428571429,4.942714728571429,3.2428572714285715
2017-03-13,7.155214288571429,-1.2162144851428571,2.6337861142857144,0.9714285428571429
2017-03-20,5.098071385714285,-3.6305,0.26473803714285715,3.3285714357142857
2017-03-27,15.705214428571429,5.112356914285714,9.811761934285714,3.200000014285714
2017-04-03,15.626642857142857,5.605214285714285,10.113548214285714,5.528571185714285
2017-04-10,15.533785428571429,5.6052143,10.178428414285715,5.271428714285714
2017-04-17,20.262357285714284,10.219500142857143,15.254322,2.40000015
2017-04-24,20.355214857142858,8.455214285714286,13.962357428571428,4.457142800000001
2017-05-01,21.169500142857142,11.419499857142856,16.05253742857143,6.585714714285714
2017-05-08,13.019499857142858,4.305214172857143,8.420690071428572,9.099999142857142
2017-05-15,21.26950042857143,9.562356942857141,15.323070857142858,3.3999999999999995
2017-05-22,24.740928857142855,15.50521442857143,19.600452571428573,5.928571428571429
2017-05-29,22.605214571428572,13.57664257142857,17.645392714285713,8.600000871428572
2017-06-05,24.976643142857142,14.126643000000001,19.826048142857143,1.0714285714285714
2017-06-12,25.669500142857142,15.198071571428573,20.48914457142857,0.07142857142857142
2017-06-19,28.719500142857147,20.233786285714285,24.16592857142857,3.728571242857143
2017-06-26,24.205214714285717,16.462357,20.309677999999998,8.542856228571429
2017-07-03,26.312357714285717,16.969500285714286,21.27366685714286,5.257143
2017-07-10,26.77664342857143,17.95521442857143,22.191226142857143,1.6142856785714288
2017-07-17,27.426643285714285,19.362357428571425,23.06563242857143,6.242857528571428
2017-07-24,28.75521471428571,21.033786,24.515334285714285,2.2285714357142856
2017-07-31,26.176643428571428,16.319500142857144,21.114143857142857,0.5714286
2017-08-07,24.262357428571427,16.048071571428572,20.071584,3.142857157142857
2017-08-14,25.862357428571432,15.369499714285714,20.679322428571428,0.6142857285714286
2017-08-21,28.755214571428574,19.419500857142857,23.843608857142858,3.4857142857142853
2017-08-28,23.58378657142857,14.840928571428572,19.132596142857142,1.4285714285714286
2017-09-04,24.17664357142857,14.80521442857143,18.885274000000003,1.042857142857143
2017-09-11,20.305215,11.040928285714285,15.485571285714286,5.600000014285714
2017-09-18,24.440929,16.183785714285715,19.839738285714283,1.4285713571428573
2017-09-25,29.383786142857144,18.80521442857143,23.662060285714286,1.4428572857142858
2017-10-02,23.14807185714286,13.29807142857143,17.9177145,0.014285714285714287
2017-10-09,24.77664342857143,17.469500285714286,20.509679142857145,4.6999999571428575
2017-10-16,20.355214999999998,13.283785571428572,16.710572,3.4428571999999997
2017-10-23,21.212357571428573,10.8623571,15.507001142857144,1.8857144285714287
2017-10-30,9.212356942857143,2.6052142857142857,5.844500242857143,2.6714288285714285
2017-11-06,13.776642800000001,5.948071400000001,9.624262514285714,12.157143114285713
2017-11-13,7.012356957142857,-0.5233572314285713,2.497773828571429,0.8857142571428572
2017-11-20,9.555214285714285,0.6195000057142858,4.288547377142857,8.800000142857142
2017-11-27,8.7123571,0.6266428571428573,3.9751548157142857,0.14285714285714285
2017-12-04,12.262356857142859,2.169499857142857,6.904916428571428,0.4571428571428572
2017-12-11,4.055214228571429,-4.81621438,-0.9388333714285714,1.3142857214285715
2017-12-18,4.2195,-3.9590716,-0.6486548857142856,0.5142857342857143
2017-12-25,4.576642857142857,-1.5519286314285716,1.1349758571428572,2.9714287
2018-01-01,-12.351928571428571,-19.673357,-15.797166142857142,0.7714285
2018-01-08,-9.416214285714286,-17.887642285714286,-13.792999878571427,1.2571429142857142
2018-01-15,3.8266428571428577,-5.016214428571429,-1.3456784,4.228571185714285
2018-01-22,1.7623569000000001,-5.894785628571428,-2.9090711142857137,1.3142857142857143
2018-01-29,7.269499671428571,-0.9590714857142856,2.1147381285714286,0.94285715
2018-02-05,1.0194999,-8.173357342857143,-3.4486549,0.8428571057142857
2018-02-12,-1.0090716122857142,-8.273357328571429,-4.827821508571428,1.3857143
2018-02-19,9.883785528571428,-0.4662142885714286,3.7168214757142857,6.157142842857143
2018-02-26,13.312357085714286,3.3837857285714286,7.510274142857143,9.885714285714286
2018-03-05,9.826642814285714,-0.1804999857142857,4.4046191285714285,3.7999992857142857
2018-03-12,4.4766428,-4.237642842857142,-0.15192863499999992,1.085714307142857
2018-03-19,6.590928328571429,-3.237642957142857,1.0766426285714286,1.0142857142857142
2018-03-26,6.5266428,-3.4162142714285713,1.2287261091428572,0.4714285714285714
2018-04-02,10.655214,2.076642748571429,5.982595774285714,6.771428328571429
2018-04-09,8.298071385714286,-2.1447858571428573,2.18795237,3.9285715142857143
2018-04-16,14.9909286,4.619499997142857,9.374857571428572,4.271428728571428
2018-04-23,12.798071285714286,0.33378571485714276,5.990928594285714,0.9714285714285714
2018-04-30,15.148071428571429,4.0623571428571426,9.410274342857141,0.8142856428571429
2018-05-07,23.640928857142857,13.333785571428573,18.101642857142856,3.871428571428571
2018-05-14,24.77664328571429,12.676642857142857,18.239441142857142,1.6571429142857141
2018-05-21,24.412357571428572,15.240928428571427,19.671882285714283,3.985714357142857
2018-05-28,27.962357285714287,15.983785857142859,22.066524285714284,1.3428570999999998
2018-06-04,27.555214857142857,19.212357285714287,23.154620714285716,2.9999998857142853
2018-06-11,26.99807157142857,17.198071714285714,21.387358714285714,6.0857148571428565
2018-06-18,29.42664314285714,19.155214285714287,24.05283357142857,0.9142857142857144
2018-06-25,26.55521442857143,19.24807157142857,22.471881857142858,8.414286071428572
2018-07-02,29.298071999999998,20.333786142857143,24.653131,1.642857085714286
2018-07-09,29.090928571428574,19.24092871428571,24.084382428571427,1.957143
2018-07-16,30.526643142857143,20.269500571428573,25.306108857142856,0.7285714571428572
2018-07-23,26.969500285714286,18.019500571428573,22.386763,8.342857285714286
2018-07-30,25.198071857142857,16.662357142857143,20.818012142857146,2.685714442857143
2018-08-06,27.71950042857143,18.626643,22.94003657142857,2.957142928571429
2018-08-13,27.440928857142858,19.290929285714288,23.293607714285713,5.542857385714285
2018-08-20,27.15521457142857,19.176643714285714,22.868904285714287,6.814285805714285
2018-08-27,26.37664357142857,18.18378614285714,21.989740285714284,3.0428572
2018-09-03,29.048071571428572,20.633786285714287,24.556108714285717,0.4571428571428572
2018-09-10,24.119500428571428,18.283785714285717,20.773965571428572,11.342857157142857
2018-09-17,26.090928714285717,16.248071857142858,20.857893999999998,0.09999999999999999
2018-09-24,26.27664342857143,17.005214428571428,21.03527457142857,1.4142856857142856
2018-10-01,22.140929,13.062357142857142,16.991525142857142,5.1571428571428575
2018-10-08,26.655214714285712,18.055214857142857,21.758488857142854,5.757142971428571
2018-10-15,17.362357285714285,9.762357100000001,13.032298285714287,2.31428577
2018-10-22,12.39092842857143,2.7695,6.987059514285714,0.2714285714285714
2018-10-29,11.098071000000001,4.040928542857143,7.263845214285714,1.7857143857142856
2018-11-05,13.026642857142857,5.4980712714285715,9.064738885714286,8.142857085714285
2018-11-12,5.690928571428572,-0.6305000571428572,2.2367618142857144,1.8285712857142857
2018-11-19,3.4194999000000004,-1.8305000028571428,0.5099761328571428,2.514285714285714
2018-11-26,7.926642571428571,0.11949999999999994,3.575750112857143,3.085714142857143
2018-12-03,5.312356857142857,-1.2090714714285713,1.6968809000000002,3.742856842857143
2018-12-10,0.47664287428571434,-5.944785757142857,-3.1569879828,0.5285714285714286
2018-12-17,7.0695,-1.0662142571428572,2.4915238,1.9428570142857144
2018-12-24,5.005214085714286,-1.1447857571428572,1.5638452528571427,1.0857143142857144
2018-12-31,8.240928528571429,-1.9733571714285714,2.5218809978571426,5.957142857142857
2019-01-07,8.819499857142857,-0.6162142857142859,2.9745595857142857,0.5857142714285715
2019-01-14,0.948071242857143,-4.809071428571428,-2.169190357142857,2.128571157142857
2019-01-21,-2.523357142857143,-9.301928714285713,-5.8361544557142855,3.385714085714286
2019-01-28,0.9695000142857142,-11.144785857142859,-5.525737828571429,4.214286071428572
2019-02-04,1.4337852857142859,-10.723356857142857,-6.123655285714286,1.1571428857142858
2019-02-11,5.898071385714286,-4.294785757142857,-0.4513331971428572,7.142856877142857
2019-02-18,3.4194999971428572,-5.144785828571429,-1.4144285757142858,2.657143142857143
2019-02-25,6.3552140999999995,-4.323357128571429,0.3900359294285713,2.3285714285714287
2019-03-04,1.9052142428571428,-6.216214342857143,-2.801630864285714,0.6142857142857142
2019-03-11,3.5266426714285717,-6.137642942857142,-2.108178677142857,2.057142814285714
2019-03-18,10.955214,0.03378557142857134,4.432297431428571,2.0285714
2019-03-25,8.826642857142858,-0.4876429428571427,3.975154842857143,1.328571442857143
2019-04-01,10.462356957142857,-0.33050009999999996,4.938845228571429,6.2714294285714285
2019-04-08,16.133785714285715,5.705214254285715,10.5540235,0.8999999714285715
2019-04-15,16.026642857142857,5.005214242857143,10.097178857142856,4.814286042857143
2019-04-22,17.61235742857143,6.312357085714285,11.463547899999998,6.414286
2019-04-29,15.440928714285715,6.9194998142857145,10.895690714285715,8.81428562857143
2019-05-06,19.34092885714286,9.348071085714285,14.217416785714287,4.757143085714286
2019-05-13,17.71235742857143,8.776642942857142,12.699857,3.528571142857143
2019-05-20,22.898072000000003,12.026642857142857,17.093607,3.9000001285714285
2019-05-27,24.64807157142857,14.540928857142857,18.95372657142857,5.085714571428572
2019-06-03,24.476643285714285,15.940928857142856,19.851644357142856,4.085714528571429
2019-06-10,25.240929142857144,16.590929142857142,20.556107857142855,4.442857042857143
2019-06-17,23.398071571428574,13.876643000000001,18.27575014285714,9.8571414
2019-06-24,24.790929000000002,17.298071857142855,20.885274428571428,4.4285714714285715
2019-07-01,29.348072142857145,19.633786142857144,24.445393999999997,0.31428571428571433
2019-07-08,28.55521457142857,21.112357714285714,24.91235857142857,2.685714357142857
2019-07-15,29.283786428571428,19.040928571428573,24.021584571428573,1.714285662857143
2019-07-22,29.79092885714286,22.612357857142857,26.019203428571426,6.2571436
2019-07-29,27.019500571428573,16.61949985714286,22.00134614285714,1.8571428571428572
2019-08-05,27.91235742857143,16.648071285714284,22.536465142857143,0.44285709999999995
2019-08-12,27.933786,18.126643142857144,23.216227857142858,0.27142857142857146
2019-08-19,28.012357714285713,19.24807157142857,23.387060714285717,3.9999998571428574
2019-08-26,25.226643714285718,17.198071714285714,21.159976285714286,3.699999857142857
2019-09-02,24.669500571428575,16.98378585714286,20.551346,3.0714287142857137
2019-09-09,24.569500428571427,15.119499857142857,19.52902357142857,0.3428571285714286
2019-09-16,29.105214857142858,19.59807185714286,23.97128685714286,1.9428570571428572
2019-09-23,28.469500285714286,18.49807142857143,23.166227857142854,5.828570714285715
2019-09-30,26.012357714285713,16.49807157142857,20.68408385714286,1.5142856571428571
2019-10-07,24.012357428571427,15.926643142857143,19.784977714285713,0.42857142857142855
2019-10-14,18.812357428571428,7.626642628571429,13.28200037142857,2.2714285714285714
2019-10-21,17.89092857142857,6.533785457142857,11.386761785714286,2.6142857285714287
2019-10-28,15.705214714285715,8.105214142857143,11.362655214285715,5.571428542857142
2019-11-04,9.940928285714287,2.3337855205714284,6.1578930071428575,3.2000000214285715
2019-11-11,8.698071242857143,-1.1947857714285715,3.138845261571429,1.1714285714285713
2019-11-18,2.3980713714285713,-6.859071328571429,-2.605202574285714,0.14285714285714285
2019-11-25,9.0123569,0.5695000199999999,4.031404651428572,1.1857143057142856
2019-12-02,7.2480714285714285,2.290928585714286,4.689142885714285,5.799999871428571
2019-12-09,7.148071328571429,-0.2233571457142856,3.0433097885714284,1.7714287142857141
2019-12-16,4.0837856285714285,-4.080499994285715,-1.3153215714285713,1.2285713357142858
2019-12-23,3.276642857142857,-5.401928614285715,-1.6215714328571431,0.5285714285714286
2019-12-30,13.812357,3.683785572,7.787357057142857,4.571428428571429
2020-01-06,6.540928571428572,0.04807142857142858,2.6629525357142856,0.9857142571428571
2020-01-13,8.383785571428572,0.24807142857142847,3.8986663285714287,11.257143571428571
2020-01-20,3.90521424,-5.794785942857142,-2.0953810242857145,3.257143157142857
2020-01-27,3.4123571428571426,-1.9876428999999998,-0.018892892857142907,2.8714286857142857
2020-02-03,6.269499814285715,-0.8376428428571429,2.2302143,0.17142857857142854
2020-02-10,3.376642877142857,-2.7447857142857144,0.18408337999999994,5.44285695
2020-02-17,2.798071385714286,-6.687642957142857,-2.323059171428571,1.8857146714285713
2020-02-24,5.1980711714285714,-3.444785757142857,0.04688071957142866,1.6142857142857143
2020-03-02,3.676642657142857,-3.5733571857142854,-0.08526225714285728,3.571428505714286
2020-03-09,11.648071428571429,1.0052142828571429,5.197774161428571,1.228571442857143
2020-03-16,10.055214042857143,1.9766428714285715,5.541524171428571,5.914285871428572
2020-03-23,9.483786,0.4123570857142856,4.8099760571428565,6.500000142857142
2020-03-30,15.440928571428572,5.798071371428572,10.253726228571427,6.1285713714285714
2020-04-06,13.655214285714285,2.426642857142857,7.635274014285715,0.48571425714285715
2020-04-13,16.783786,5.483785529142858,10.517120085714286,4.385714085714286
2020-04-20,9.705214128571429,-0.3590714285714286,4.444202285714286,1.0999999857142857
2020-04-27,17.076643142857144,4.876642857142857,10.282297657142857,1.6428571428571428
2020-05-04,19.805214857142857,9.319500000000001,13.917416857142857,2.442857157142857
2020-05-11,14.062357142857142,3.640928485714286,8.188845642857142,1.0428571542857143
2020-05-18,20.89807157142857,10.5052143,15.423369,8.942856785714286
2020-05-25,23.11235757142857,14.262356857142859,18.081702285714282,3.557142864285715
2020-06-01,23.690929,14.612357428571428,19.173072285714284,2.1
2020-06-08,28.890929142857143,17.826643,23.105214285714286,1.5857142857142856
2020-06-15,27.15521457142857,16.019499857142858,21.25908457142857,1.2714285857142857
2020-06-22,29.99092871428571,17.36235742857143,23.812656,0.8571428571428571
2020-06-29,28.262357428571427,18.705214428571427,23.075751,8.4428573
2020-07-06,32.255215142857146,20.926643285714285,26.464143,2.157142857142857
2020-07-13,31.226643142857142,21.16235742857143,25.840631714285713,1.9428571142857145
2020-07-20,30.605214571428572,20.169500571428575,25.271882857142856,1.6999999999999997
2020-07-27,29.869500285714285,20.48378585714286,24.942118571428573,3.4857142857142853
2020-08-03,26.77664328571429,18.712357285714287,22.383488857142854,5.571428828571428
2020-08-10,25.512357714285713,15.548071714285713,20.628725857142857,0.2571428571428571
2020-08-17,28.283786142857142,18.612357714285714,23.30045357142857,1.4428571285714287
2020-08-24,28.8695,16.783785714285717,22.567714571428574,0.04285714285714286
2020-08-31,29.519500285714287,20.490928857142855,24.709678999999998,1.3
2020-09-07,27.440929,17.326643,22.002834571428572,3.8857142857142857
2020-09-14,26.448071714285714,16.948071428571428,21.253130714285714,2.099999857142857
2020-09-21,21.133786142857144,9.69092852857143,15.184382,0.08571428571428572
2020-09-28,24.81950057142857,12.983785714285714,18.420095,0.7285714285714285
2020-10-05,15.498071571428572,7.076642814285714,10.938548,1.457142857142857
2020-10-12,24.248071714285715,12.369500142857143,17.40104714285714,0.9
2020-10-19,16.912357285714286,6.398071428571429,11.441523957142858,3.114285814285714
2020-10-26,15.8695,8.4123571,11.879023928571428,4.842857471428571
2020-11-02,9.683785528571429,2.862357142857143,5.865333242857143,3.728571428571428
2020-11-09,19.769500285714287,9.090928371428571,13.53170242857143,0.0
2020-11-16,13.240928857142858,4.062357142857143,7.8409292285714285,4.157143142857143
2020-11-23,10.876642857142857,3.405214285714286,6.536464571428572,3.1285712857142856
2020-11-30,9.319499942857144,2.5552142285714288,5.470987842857143,3.514285857142857
2020-12-07,3.9552140857142857,-2.3805,0.27009525714285715,0.11428572857142857
2020-12-14,8.590928385714287,1.040928514285714,4.309678067142857,1.9
2020-12-21,2.3552142828571427,-2.2019286142857144,-0.16829774285714283,0.62857135
2020-12-28,5.6195,-4.794785914285714,-0.7483571357142856,1.5142857142857142
2021-01-04,3.490928571428572,-2.9233571414285717,-0.22722614285714288,4.800000271428571
2021-01-11,1.4337857142857142,-2.9304999857142855,-1.1977618,0.1285714342857143
2021-01-18,3.783785557142857,-2.3590714171428573,0.19688088371428566,0.9285714714285714
2021-01-25,2.0409285685714287,-5.7447857142857135,-2.061154842857143,0.35714285714285715
2021-02-01,0.3980714685714286,-4.216214285714286,-2.3349644114285715,3.671428828571428
2021-02-08,-2.8805000857142855,-12.366214571428571,-7.7355591142857145,1.2142857571428571
2021-02-15,-6.894785971428571,-11.266214428571429,-8.967999942857142,2.199999871428571
2021-02-22,-4.6876429,-12.237643142857141,-8.907285657142857,2.428571785714286
2021-03-01,10.6766428,-0.2876429742857144,4.049857027142857,1.7571428428571427
2021-03-08,9.233785742857142,-3.5876429742857145,1.6519403014285712,0.0
2021-03-15,13.926642714285716,3.969499728571429,8.612059385714286,1.728571357142857
2021-03-22,13.740928528571429,0.7552142857142856,6.209679,6.342856714285714
2021-03-29,17.205214285714284,5.426642857142857,10.709678671428572,4.585714257142857
2021-04-05,15.512357428571429,2.3766425714285715,7.739143184285714,0.4
2021-04-12,20.65521442857143,11.34807142857143,15.469202,4.0857144142857145
2021-04-19,14.419500285714287,2.5480714285714288,8.4855713,0.04285714285714286
2021-04-26,12.219499942857142,1.5837857142857141,6.384381338571429,2.200000042857143
2021-05-03,21.933786285714287,11.569500000000001,16.47991742857143,4.342857357142857
2021-05-10,14.769499857142858,4.098071414285714,9.257297942857141,8.10000002857143
2021-05-17,17.8695,5.855214257142857,12.186762142857143,2.1000002857142857
2021-05-24,26.77664342857143,16.190928857142858,21.48140442857143,0.09999999999999999
2021-05-31,23.00521442857143,12.076642714285715,17.023370214285713,2.7142857142857144
2021-06-07,25.555214714285714,16.08378557142857,20.56116742857143,4.228571714285715
2021-06-14,29.333786142857143,19.340928714285717,24.412059142857142,2.0
2021-06-21,28.855214714285715,17.90521457142857,23.07277457142857,7.671429142857143
2021-06-28,26.905214714285712,18.7195,22.47277485714286,7.799999814285714
2021-07-05,28.419500428571432,18.96950014285714,23.334678285714286,2.1857141857142857
2021-07-12,27.540929142857145,19.21950042857143,22.975453571428574,4.157143071428572
2021-07-19,27.119500285714285,19.405214285714287,23.033787142857143,8.428572157142858
2021-07-26,28.583786285714286,18.662357571428572,23.698072857142854,0.9999999571428572
2021-08-02,28.12664342857143,18.233785857142855,23.043607857142856,0.18571428571428572
2021-08-09,29.20521457142857,18.490929142857144,23.733190714285715,0.37142857142857144
2021-08-16,29.226643,20.362357142857142,24.63319142857143,1.5000000285714286
2021-08-23,30.612357714285714,20.055214714285714,25.264739285714285,0.5571428428571429
2021-08-30,31.25521442857143,22.455214571428574,26.35164442857143,4.8428571428571425
2021-09-06,26.769500571428573,17.198071857142857,21.72128657142857,2.4857142428571426
2021-09-13,28.15521442857143,17.533786142857142,22.554917857142858,0.3428571142857143
2021-09-20,28.662357142857143,18.733785714285716,23.418011428571425,2.2428570857142853
2021-09-27,21.798071571428572,13.226642857142858,16.658191,11.000000742857143
2021-10-04,23.97664342857143,14.876643000000001,19.120393142857143,3.6714282857142857
2021-10-11,24.969500285714286,17.219499857142857,20.488548714285717,1.1
2021-10-18,20.769500285714287,12.105214142857141,16.127536,6.200000285714286
2021-10-25,16.08378557142857,9.026642385714286,12.186762785714285,10.742856428571429
2021-11-01,13.476642714285715,6.169499962857143,9.590035614285714,3.3142856142857147
2021-11-08,10.833785514285713,0.3052143005714286,5.085869014285715,0.0
2021-11-15,9.919500285714287,3.8123568914285713,6.549261757142857,1.6285714285714286
2021-11-22,10.226642614285714,0.46235714285714286,4.506404887142858,2.0714285142857145
2021-11-29,6.012357085714285,-2.3019286314285714,1.4501547285714285,0.9857142142857144
2021-12-06,10.412357042857142,0.3766428628571429,4.8450954,1.7714285571428572
2021-12-13,7.876642371428572,-2.1376429085714284,2.1733689822857145,2.5428571428571423
2021-12-20,8.726642714285715,0.9909285714285713,4.930214407714286,3.1285714285714286
2021-12-27,10.019500142857144,0.28378562857142847,4.767417035714286,2.0285715142857144
2022-01-03,6.690928528571429,0.2909285000000001,2.731107185714286,4.014285714285714
2022-01-10,-0.6304999999999998,-9.359071514285715,-5.110857028571429,2.085714292857143
2022-01-17,2.090928514285714,-5.501928542857143,-2.5462735142857142,0.1142857142857143
2022-01-24,0.16235708285714281,-7.7519289,-4.142404985714285,0.9428571714285715
2022-01-31,-2.1233571285714286,-12.401928428571429,-7.744190328571428,0.20000000571428572
2022-02-07,-0.5233571857142855,-9.316214142857143,-5.189725614285714,5.371428428571428
2022-02-14,0.5409285342857142,-7.8305001,-3.840916232857143,1.9142857142857141
2022-02-21,8.1980713,-5.051928714285714,1.4837859714285717,3.9571428642857143
2022-02-28,5.976643014285714,-2.7733572,0.2239645185714286,3.2857146571428575
2022-03-07,13.783785657142857,1.483785657142857,6.410869085714286,3.857143285714286
2022-03-14,6.633785571428571,-3.944785714285714,0.39301184857142857,0.30000001428571427
2022-03-21,17.41235742857143,4.483785714285714,10.526642571428571,1.957142857142857
2022-03-28,8.50521442857143,2.276642805714286,4.7843811,5.828572342857143
2022-04-04,12.633785857142858,0.7409285285714285,5.513845235714285,2.6571428571428575
2022-04-11,12.005214285714287,3.355214157142857,7.279023885714286,3.2999998571428573
2022-04-18,15.112357385714287,4.648071271428571,9.6873581,3.985714
2022-04-25,19.662357285714286,9.033785855714287,13.69688114285714,2.114285597142857
2022-05-02,15.705214428571429,6.033785714285714,10.540035642857143,0.9428571
2022-05-09,18.383785714285715,10.198070957142857,13.650750142857143,5.671428471428571
2022-05-16,27.29092885714286,15.712357285714287,21.43557157142857,1.828571442857143
2022-05-23,23.683786142857144,14.08378542857143,18.563547285714286,2.3142857714285716
2022-05-30,24.14807157142857,13.912357,18.456702714285715,4.885714342857143
2022-06-06,26.540929142857145,15.212357142857144,20.956405714285715,4.6000000000000005
2022-06-13,24.76950042857143,14.555214285714285,19.40670342857143,9.5571434
2022-06-20,30.212357571428573,18.812357571428574,24.724560714285712,4.31428572
2022-06-27,30.255214428571428,18.840928571428574,24.779620714285716,0.7000000342857142
2022-07-04,30.533786142857142,17.32664342857143,24.074263000000002,0.028571428571428574
2022-07-11,29.019500142857144,19.412357142857143,23.877238000000002,11.685714285714285
2022-07-18,28.30521457142857,19.012357428571427,23.313548571428573,6.685714435714286
2022-07-25,30.99092885714286,21.219500571428572,25.81771457142857,2.457142857142857
2022-08-01,27.99807157142857,17.83378585714286,22.872477,0.7999999428571429
2022-08-08,31.31235757142857,21.862357428571432,26.126346428571427,1.7571427914285713
2022-08-15,26.612357714285714,16.89807157142857,21.568310857142855,1.3571428571428572
2022-08-22,27.519500285714287,16.92664314285714,22.094500571428572,2.6714290214285716
2022-08-29,29.090929,17.755214428571428,23.120393571428572,0.38571428571428573
2022-09-05,27.790929142857145,18.662357000000004,22.87069071428571,3.6714285285714285
2022-09-12,25.390928857142857,16.112357285714285,20.25224,3.971428291428572
2022-09-19,26.233786142857145,15.440928571428572,20.401049285714286,1.4142856285714285
2022-09-26,23.140929142857143,13.355214385714286,17.893905,1.5428570428571429
2022-10-03,17.96950042857143,7.505214085714286,12.367714857142857,0.0
2022-10-10,19.84807185714286,5.726642671428571,12.4715841,0.04285714285714286
2022-10-17,17.162357,7.198071242857144,11.802535571428573,1.8714285142857143
2022-10-24,17.348071514285714,7.648071142857143,11.791523971428571,0.3285714714285714
2022-10-31,17.248071714285715,7.533785428571428,11.843905142857142,5.185714142857143
2022-11-07,19.026643571428572,10.2337852,14.060870142857143,0.5
2022-11-14,12.012357085714285,3.6623571000000004,6.986463704285714,0.8428571428571427
2022-11-21,1.8623570971428571,-4.073357199999999,-1.5575832314285714,0.7142857571428571
2022-11-28,11.540928571428571,1.7194999714285717,5.9349761857142855,2.271428857142857
2022-12-05,8.798071228571429,-3.0019286142857142,2.0364646,1.2285714642857144
2022-12-12,7.019499842857143,2.4195000057142857,4.3296190857142856,0.6428571485714285
2022-12-19,3.1123570542857144,-3.1519286142857146,-0.4802022328571428,2.342857057142857
2022-12-26,-2.509071557142857,-11.99478562857143,-8.351035242857142,1.4285714285714286
2023-01-02,8.519499614285715,0.8194998000000002,4.600452775714286,4.514286228571428
2023-01-09,6.826642942857143,0.09807137142857147,3.1200953571428576,3.5285710214285717
2023-01-16,5.826642514285715,-0.8947857565714284,1.7331905857142857,2.499999985714286
2023-01-23,5.105214285714285,0.7123571428571428,2.56116657,3.200000014285714
2023-01-30,1.905214242857143,-4.251928631428571,-1.0581784042857143,3.757142857142857
2023-02-06,3.0552141,-7.259071614285714,-3.3087736142857147,0.04285714285714286
2023-02-13,9.898071085714287,-0.35192861428571415,4.004916595714286,2.914286
2023-02-20,12.055214142857142,0.712357142857143,4.913547585714285,0.6571428571428571
2023-02-27,10.948071142857144,0.3480714285714286,4.576642571428572,11.742857142857142
2023-03-06,12.512356942857142,1.3123571,6.289738,8.214285714285714
2023-03-13,6.769499957142857,-0.7876428571428571,2.3543213114285715,1.6285712285714287
2023-03-20,6.340928514285714,-3.9376429428571424,0.2248572385714284,1.1857142928571427
2023-03-27,12.055214285714285,3.2694999,6.946880914285714,12.085713214285715
2023-04-03,13.926643,1.1123571,6.567714099999999,3.414286
2023-04-10,17.398071714285713,5.133785871428572,10.955214671428573,3.2142858571428574
2023-04-17,20.848071714285716,8.126642585714285,14.518012742857142,0.7285713571428571
2023-04-24,16.126642957142856,4.640928525714286,9.473369514285716,1.6142857142857143
2023-05-01,13.540928571428571,3.598071371428571,8.148369442857142,6.900000514285714
2023-05-08,19.048071571428572,8.090928514285714,13.068309142857144,3.385714228571428
2023-05-15,23.09092885714286,12.726642714285715,17.419798571428572,3.8714292
2023-05-22,22.39807185714286,9.219499942857142,15.610274142857142,1.442857
2023-05-29,25.562357571428574,10.633785657142857,17.995394142857144,0.0
2023-06-05,30.13378642857143,16.212357285714287,23.504025000000002,0.2714285714285714
2023-06-12,24.91950028571429,12.898071,18.723667714285714,1.4428571285714287
2023-06-19,24.862357428571432,12.576642714285713,18.634977,2.600000071428571
2023-06-26,28.583785857142857,17.97664357142857,22.732001285714286,2.9142857285714285
2023-07-03,27.948072,17.940929,22.217417,4.942857005714286
2023-07-10,27.826643285714287,17.276643,22.753429285714283,2.042857142857143
2023-07-17,28.79092885714286,18.755214285714285,23.601345000000002,2.0142857142857142
2023-07-24,27.719500142857147,16.519499857142858,22.15700042857143,0.7000000000000001
2023-07-31,29.833785857142857,19.51950042857143,24.326048571428572,7.1000004
2023-08-07,27.269500857142855,17.905214714285716,22.537953428571427,2.771428528571428
2023-08-14,26.869500428571428,18.326643714285716,22.01265642857143,5.114285685714286
2023-08-21,26.062357285714285,15.540928571428571,20.723071142857144,1.8285715714285715
2023-08-28,28.869500285714285,19.605214571428572,24.10819157142857,3.657143
2023-09-04,28.069500428571427,15.326642857142858,21.415929857142856,0.07142857142857142
2023-09-11,25.74807142857143,16.89807157142857,21.066822714285713,1.5
2023-09-18,21.383786142857144,11.426642857142857,16.440631642857145,0.999999942857143
